06:45:29,99.5,2493.9696249999997,55.4,"[100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 99.0, 100.0, 100.0, 100.0]"
06:45:58,99.5,2493.9692083333334,55.5,"[100.0, 100.0, 100.0, 100.0, 98.0, 100.0, 99.0, 100.0, 100.0, 99.0, 99.0, 98.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 99.0, 100.0, 100.0, 100.0, 100.0]"
06:46:27,99.3,2493.9689583333334,55.4,"[98.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 99.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 99.0, 100.0, 100.0, 99.0, 100.0, 98.0, 100.0, 99.0]"
06:46:56,99.5,2493.9680000000003,55.5,"[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 99.0, 99.0, 99.0, 99.0, 100.0, 99.0, 100.0, 99.0, 100.0, 97.0, 100.0]"
06:47:25,99.5,2493.968833333333,55.4,"[100.0, 100.0, 100.0, 99.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0]"
06:47:54,99.1,2493.9694583333335,55.5,"[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 99.0, 97.0, 99.0, 99.0, 99.0, 98.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0]"
06:48:23,99.5,2493.968875,55.4,"[99.0, 99.0, 100.0, 100.0, 98.0, 100.0, 98.0, 100.0, 99.0, 100.0, 98.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
06:48:52,99.7,2493.9690416666667,55.5,"[100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 100.0, 99.0, 100.0, 98.0, 100.0, 99.0, 99.0, 99.0, 100.0, 100.0, 99.0]"
06:49:21,99.7,2493.9689999999996,55.4,"[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 99.0, 100.0, 97.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0]"
06:49:50,99.4,2493.9697499999997,55.4,"[98.0, 100.0, 99.0, 98.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 99.0, 100.0, 99.0, 100.0, 98.0, 100.0]"
06:50:19,99.3,2493.9692916666663,55.4,"[97.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 98.0, 98.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 99.0, 100.0, 100.0, 98.0]"
06:50:48,99.5,2493.9690833333334,55.4,"[99.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 98.0, 100.0, 99.0, 100.0, 100.0, 99.0, 99.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0]"
06:51:17,99.4,2493.9691666666663,55.4,"[100.0, 100.0, 100.0, 98.0, 99.0, 100.0, 97.0, 98.0, 100.0, 100.0, 99.0, 100.0, 98.0, 100.0, 99.0, 100.0, 100.0, 99.0, 100.0, 99.0, 98.0, 99.0, 100.0, 100.0]"
06:51:46,99.6,2493.9690416666667,55.4,"[99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 98.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0]"
06:52:15,99.5,2493.9687083333333,55.5,"[100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0]"
06:52:44,99.7,2493.969375,55.4,"[98.0, 98.0, 100.0, 100.0, 99.0, 100.0, 98.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 98.0, 100.0, 100.0, 99.0]"
06:53:13,99.4,2493.9690416666667,55.5,"[100.0, 100.0, 98.0, 99.0, 100.0, 100.0, 100.0, 100.0, 99.0, 99.0, 100.0, 100.0, 99.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 98.1]"
06:53:42,99.5,2493.969208333333,55.5,"[100.0, 97.0, 99.0, 100.0, 100.0, 100.0, 100.0, 98.0, 100.0, 100.0, 99.0, 100.0, 100.0, 99.0, 98.0, 99.0, 100.0, 98.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0]"
06:54:11,99.3,2493.9680000000003,55.5,"[99.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 98.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 97.0, 99.0, 99.0]"
06:54:40,99.5,2493.9691666666663,55.5,"[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 99.0, 100.0, 98.0, 99.0, 99.0, 100.0, 100.0, 99.0, 100.0, 97.0, 100.0, 100.0, 98.0, 99.0]"
06:55:09,99.5,2493.968333333333,55.5,"[100.0, 100.0, 99.0, 96.9, 99.0, 100.0, 98.0, 98.0, 100.0, 99.0, 99.0, 100.0, 96.0, 99.0, 100.0, 100.0, 98.0, 99.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0]"
06:55:38,99.3,2493.969291666667,55.5,"[100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 99.0, 100.0, 99.0, 100.0, 100.0, 97.0, 99.0, 99.0, 100.0, 98.0]"
06:56:07,99.3,2493.969291666667,55.5,"[100.0, 98.0, 99.0, 100.0, 100.0, 100.0, 98.0, 99.0, 98.0, 100.0, 100.0, 100.0, 100.0, 98.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 98.0, 99.0]"
06:56:36,99.5,2493.968583333333,55.5,"[100.0, 100.0, 98.0, 97.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 100.0, 99.0, 100.0, 100.0, 99.0, 99.0, 98.0, 99.0, 100.0, 98.0, 99.0]"
06:57:05,99.5,2493.969208333333,55.5,"[98.0, 99.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 98.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 99.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0]"
06:57:34,99.6,2493.96925,55.5,"[100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 100.0, 99.0, 100.0, 98.0, 99.0, 100.0, 100.0, 98.0, 99.0, 99.0]"
06:58:03,99.8,2493.969125,55.5,"[99.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 99.0, 100.0, 100.0, 99.0, 99.0, 98.0, 100.0, 100.0, 100.0, 98.0, 99.0, 100.0, 100.0, 100.0]"
06:58:32,99.7,2493.9690416666663,55.5,"[98.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 98.0, 100.0, 98.0, 100.0, 100.0, 98.0, 100.0, 98.0, 98.0, 100.0, 99.0]"
06:59:01,99.2,2493.967916666667,55.5,"[100.0, 100.0, 99.0, 100.0, 99.0, 100.0, 100.0, 99.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 99.0, 99.0, 100.0, 99.0, 100.0, 100.0, 98.0, 96.9, 100.0]"
06:59:30,99.6,2493.9690416666663,55.5,"[100.0, 99.0, 100.0, 99.0, 98.0, 100.0, 99.0, 98.0, 100.0, 100.0, 100.0, 100.0, 98.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 100.0, 99.0, 100.0, 100.0, 99.0]"
06:59:59,99.4,2493.9680000000003,55.5,"[99.0, 99.0, 100.0, 99.0, 100.0, 98.0, 100.0, 99.0, 100.0, 99.0, 99.0, 99.0, 98.0, 100.0, 99.0, 100.0, 100.0, 98.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0]"
07:00:28,99.4,2493.9692499999996,55.5,"[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 100.0, 98.0, 98.0, 100.0, 100.0, 98.0, 99.0, 100.0, 100.0, 100.0, 99.0]"
07:00:57,99.7,2493.9694999999997,55.5,"[100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 98.0, 98.0, 100.0, 98.0, 100.0, 100.0, 99.0, 100.0, 100.0, 99.0, 100.0, 100.0, 98.0, 100.0, 100.0, 100.0, 100.0, 99.0]"
07:01:26,99.8,2493.969125,55.5,"[99.0, 100.0, 100.0, 100.0, 97.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 98.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 96.9, 100.0, 98.0, 99.0, 98.0]"
07:01:55,99.5,2493.969333333333,55.5,"[99.0, 100.0, 98.0, 99.0, 100.0, 98.0, 100.0, 100.0, 98.0, 100.0, 100.0, 100.0, 99.0, 99.0, 100.0, 100.0, 99.0, 100.0, 98.0, 100.0, 100.0, 96.0, 99.0, 99.0]"
07:02:24,99.6,2493.9689166666662,55.5,"[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 98.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 99.0, 100.0, 99.0, 100.0]"
07:02:53,99.5,2493.969291666667,55.5,"[100.0, 100.0, 100.0, 99.0, 97.1, 100.0, 95.9, 100.0, 99.0, 100.0, 99.0, 100.0, 98.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 99.0, 100.0, 100.0]"
07:03:22,99.6,2493.9689999999996,55.5,"[99.0, 99.0, 99.0, 99.0, 100.0, 99.0, 100.0, 100.0, 98.0, 100.0, 99.0, 100.0, 100.0, 100.0, 98.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
07:03:51,99.3,2493.9689999999996,55.5,"[97.9, 100.0, 99.0, 98.0, 100.0, 98.0, 99.0, 98.0, 100.0, 98.0, 98.0, 99.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0]"
07:04:20,99.6,2493.9694166666663,55.5,"[99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 99.0, 100.0, 99.0, 100.0, 100.0, 99.0, 100.0, 100.0, 99.0, 100.0, 98.0, 100.0, 99.0, 99.0, 99.0]"
07:04:49,99.5,2493.968833333333,55.5,"[99.0, 100.0, 99.0, 100.0, 99.0, 100.0, 99.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 98.0, 100.0, 99.0, 99.0, 99.0]"
07:05:18,99.5,2493.96875,55.5,"[98.0, 98.0, 100.0, 99.0, 100.0, 100.0, 98.0, 100.0, 100.0, 98.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0]"
07:05:47,99.4,2493.969541666667,55.5,"[99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 98.0, 100.0, 99.0, 98.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0]"
07:06:16,99.3,2493.969791666667,55.5,"[98.0, 100.0, 98.0, 96.0, 99.0, 100.0, 100.0, 98.0, 99.0, 100.0, 99.0, 98.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
07:06:45,99.5,2493.969458333333,55.5,"[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 98.0, 98.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 97.0, 99.0, 100.0, 100.0, 100.0, 98.0]"
07:07:14,99.7,2493.9680000000003,55.5,"[100.0, 100.0, 100.0, 99.0, 100.0, 98.0, 99.0, 100.0, 100.0, 100.0, 98.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 98.0, 100.0, 100.0, 100.0, 99.0, 100.0]"
07:07:43,99.5,2493.9690416666667,55.5,"[100.0, 100.0, 100.0, 98.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 98.0, 100.0, 100.0, 100.0, 98.0, 100.0, 99.0, 99.0, 100.0, 100.0, 99.0, 100.0, 100.0]"
07:08:12,99.5,2493.9680000000003,55.5,"[100.0, 100.0, 99.0, 99.0, 99.0, 100.0, 99.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 99.0, 100.0, 99.0, 100.0, 99.0, 100.0, 100.0, 100.0]"
07:08:41,99.7,2493.9690833333334,55.5,"[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 99.0]"
07:09:10,99.5,2493.9680416666665,55.5,"[99.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 99.0, 100.0, 100.0, 98.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 98.0, 100.0, 100.0]"
07:09:39,99.3,2493.9691249999996,55.5,"[100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 99.0, 100.0, 100.0, 99.0, 98.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 98.0, 99.0]"
07:10:08,99.6,2493.969458333333,55.5,"[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 98.0, 99.0, 98.0, 100.0]"
07:10:37,99.5,2493.9689583333334,55.5,"[100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 99.0]"
07:11:06,99.6,2493.9689583333334,55.5,"[100.0, 99.0, 100.0, 98.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 98.0, 99.0, 99.0, 100.0, 100.0, 100.0, 99.0, 99.0, 99.0, 100.0, 100.0]"
07:11:35,99.5,2493.968875,55.5,"[99.0, 99.0, 100.0, 99.0, 98.0, 98.0, 98.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0]"
07:12:04,99.5,2493.968666666667,55.5,"[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 99.0, 99.0, 100.0, 100.0, 99.0, 100.0, 99.0, 99.0, 100.0, 98.0]"
07:12:33,99.5,2493.969125,55.5,"[100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 100.0, 97.0, 100.0, 100.0, 100.0, 98.0, 99.0, 100.0, 100.0, 99.0, 98.0, 98.0, 98.0]"
07:13:02,99.5,2493.9688333333334,55.5,"[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 99.0, 100.0, 100.0]"
07:13:31,99.5,2493.969125,55.5,"[100.0, 98.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 99.0, 98.0, 99.0, 100.0, 100.0, 98.0, 100.0, 100.0, 100.0, 98.0, 99.0]"
07:14:00,99.5,2493.967958333334,55.5,"[100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 99.0, 100.0, 100.0, 99.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 98.0, 99.0, 100.0, 100.0, 99.0, 99.0]"
07:14:29,99.5,2493.9694166666663,55.5,"[100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 98.0, 100.0, 97.1, 100.0, 100.0, 99.0, 97.0, 100.0, 99.0, 98.0, 100.0]"
07:14:58,99.5,2493.9694166666663,55.6,"[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 98.0, 98.0, 98.0, 100.0, 100.0, 99.0, 99.0, 99.0, 98.0, 100.0]"
07:15:27,99.6,2493.969125,55.5,"[100.0, 98.0, 99.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 98.0, 99.0, 97.0, 100.0, 99.0, 100.0, 100.0]"
07:15:56,99.6,2493.9679583333336,55.5,"[99.0, 99.0, 100.0, 100.0, 100.0, 98.0, 100.0, 100.0, 100.0, 99.0, 100.0, 99.0, 99.0, 100.0, 99.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0]"
07:16:25,99.3,2493.9691249999996,55.5,"[100.0, 99.0, 100.0, 98.0, 100.0, 100.0, 100.0, 100.0, 98.0, 100.0, 98.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0]"
07:16:54,99.4,2493.9687499999995,55.6,"[98.0, 96.0, 100.0, 98.0, 100.0, 100.0, 100.0, 100.0, 96.9, 98.0, 98.0, 100.0, 100.0, 100.0, 98.0, 100.0, 98.0, 100.0, 100.0, 99.0, 99.0, 100.0, 100.0, 100.0]"
07:17:23,99.6,2493.9687916666667,55.5,"[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 99.0, 99.0, 99.0, 99.0, 99.0, 100.0, 100.0, 100.0, 100.0]"
07:17:52,99.7,2493.9690416666667,55.5,"[100.0, 100.0, 100.0, 98.0, 100.0, 99.0, 99.0, 100.0, 100.0, 99.0, 100.0, 100.0, 99.0, 100.0, 98.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0]"
07:18:21,99.4,2493.9686666666666,55.5,"[100.0, 99.0, 97.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 99.0, 99.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
07:18:50,99.6,2493.969083333333,55.5,"[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 100.0, 100.0, 100.0, 100.0, 99.0, 98.0, 100.0, 99.0, 100.0, 100.0]"
07:19:19,99.2,2493.969208333333,55.5,"[100.0, 100.0, 100.0, 100.0, 99.0, 98.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 99.0, 100.0, 99.0, 100.0, 99.0, 100.0, 100.0, 99.0, 100.0, 98.0, 100.0]"
07:19:48,99.2,2493.968958333333,55.5,"[100.0, 100.0, 99.0, 100.0, 100.0, 99.0, 99.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 99.0, 99.0, 99.0, 100.0, 100.0, 98.0, 97.0, 100.0, 97.0, 99.0]"
07:20:17,99.5,2493.9690416666663,55.5,"[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 99.0, 97.0, 100.0, 100.0, 99.0, 100.0, 100.0, 98.0, 99.0, 97.0]"
07:20:46,99.5,2493.969083333333,55.5,"[98.0, 100.0, 99.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 98.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 99.0]"
07:21:15,99.5,2493.9680000000003,55.5,"[99.0, 100.0, 99.0, 100.0, 98.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 98.0, 98.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 98.0, 98.0, 100.0]"
07:21:44,99.4,2493.9691666666668,55.5,"[99.0, 99.0, 99.0, 100.0, 100.0, 98.0, 99.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 98.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
07:22:13,99.7,2493.969375,55.5,"[99.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 99.0, 100.0, 99.0, 98.0, 99.0, 98.0, 99.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0]"
07:22:42,99.7,2493.9692499999996,55.5,"[100.0, 99.0, 100.0, 100.0, 98.0, 100.0, 99.0, 99.0, 100.0, 100.0, 100.0, 99.0, 99.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 99.0, 100.0, 100.0]"
07:23:11,99.4,2493.9680000000003,55.6,"[100.0, 100.0, 98.0, 99.0, 99.0, 98.0, 100.0, 99.0, 98.0, 99.0, 96.0, 100.0, 99.0, 99.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
07:23:40,99.4,2493.9692499999996,55.5,"[98.0, 100.0, 100.0, 99.0, 98.0, 99.0, 100.0, 100.0, 99.0, 98.0, 99.0, 100.0, 96.0, 100.0, 98.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 98.0, 100.0]"
07:24:09,99.3,2493.968708333333,55.6,"[99.0, 100.0, 100.0, 97.9, 100.0, 99.0, 100.0, 99.0, 100.0, 98.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 100.0, 100.0, 100.0, 99.0, 98.0, 99.0, 100.0]"
07:24:38,99.1,2493.968833333333,55.5,"[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 100.0, 100.0, 100.0, 99.0, 100.0, 99.0, 100.0, 100.0, 97.0, 100.0, 100.0, 100.0, 99.0, 99.0, 99.0, 98.0]"
07:25:07,99.5,2493.969291666667,55.5,"[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 98.0, 100.0, 100.0, 99.0, 99.0, 99.0, 100.0, 99.0, 98.0]"
07:25:36,99.7,2493.9687916666667,55.5,"[98.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 98.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 98.0, 100.0]"
